10
Instance,c(h),p(h),b(h),e(h),waitc(h),waitp(h),Total,c(%),p(%),b(%),e(%),waitc(%),waitp(%)
grubhub-12-3.tsp ,2.76943,1.08016,0.947967,3.29561,8.68154,6.06268,22.8374,12.1267,4.7298,4.15094,14.4308,38.0146,26.5472
grubhub-12-0.tsp ,2.90813,1.44016,0.834797,3.42195,17.1315,0.177561,25.9141,11.2222,5.55744,3.22139,13.205,66.1089,0.685189
grubhub-12-1.tsp ,3.19577,1.17772,0.323252,3.13902,1.37179,1.60748,10.815,29.5493,10.8897,2.98891,29.0246,12.6841,14.8634
grubhub-12-3.tsp ,1.97122,2.11561,1.29415,2.56878,19.8828,2.28959,30.1221,6.54409,7.02344,4.29633,8.52789,66.0072,7.60104
grubhub-12-0.tsp ,1.8013,1.71024,1.17073,2.49073,14.5207,0.263252,21.957,8.20377,7.78906,5.33193,11.3437,66.1326,1.19894
grubhub-12-1.tsp ,2.13528,1.65512,0.818699,2.77366,6.81894,0.646829,14.8485,14.3804,11.1467,5.51367,18.6797,45.9233,4.35618
grubhub-12-3.tsp ,0.566016,2.7535,2.15285,1.70488,19.1209,2.28959,28.5877,1.97993,9.63174,7.53066,5.96367,66.885,8.00901
grubhub-12-0.tsp ,4.1735,0.42813,0.433008,4.32244,1.76114,3.1387,14.2569,29.2735,3.00297,3.03718,30.3182,12.3529,22.0153
grubhub-12-3.tsp ,3.84228,0.899837,0.371545,3.70341,24.782,5.7839,39.3829,9.7562,2.28484,0.943416,9.4036,62.9256,14.6863
grubhub-12-0.tsp ,2.97789,1.56016,1.31854,3.27122,14.9398,4.22821,28.2959,10.5241,5.51375,4.65982,11.5608,52.7987,14.9429
grubhub-12-3.tsp ,2.76943,1.08016,0.947967,3.29561,8.04837,1.63463,17.7762,15.5794,6.07646,5.3328,18.5395,45.2762,9.19564
grubhub-12-0.tsp ,1.90748,2.53171,1.83545,2.67805,18.0682,3.81512,30.836,6.18588,8.21023,5.95228,8.68481,58.5945,12.3723
grubhub-12-1.tsp ,3.19577,1.17772,0.323252,3.13902,1.29203,1.2113,10.3391,30.9096,11.391,3.1265,30.3607,12.4966,11.7157
grubhub-12-3.tsp ,1.48407,2.40098,1.7813,2.24439,17.6525,2.28959,27.8528,5.32823,8.62022,6.3954,8.05803,63.3778,8.22032
grubhub-12-0.tsp ,0.820163,3.20813,2.15187,1.55024,12.8376,0.177561,20.7455,3.95344,15.4642,10.3727,7.47267,61.8811,0.8559
grubhub-12-1.tsp ,2.13528,1.65512,0.818699,2.77366,0.327073,1.24455,8.95439,23.8462,18.4839,9.14299,30.9754,3.65266,13.8988
grubhub-12-3.tsp ,0.566016,2.7535,2.15285,1.70488,7.7774,7.68341,22.638,2.50029,12.1631,9.50985,7.53103,34.3554,33.9403
grubhub-12-5.tsp ,4.75528,0,0,3.28878,3.87171,4.95106,16.8668,28.1931,0,0,19.4985,22.9546,29.3538
grubhub-12-6.tsp ,4.84211,0,0,3.49707,31.9559,0,40.2951,12.0166,0,0,8.67865,79.3047,0
grubhub-12-7.tsp ,4.70081,0.565691,0.528618,2.76829,15.6608,0,24.2242,19.4054,2.33523,2.18219,11.4278,64.6494,0
grubhub-12-8.tsp ,4.1452,0.485691,0.37935,3.03805,18.7066,1.52415,28.279,14.6582,1.7175,1.34145,10.7431,66.15,5.38967
grubhub-12-9.tsp ,4.26764,0.786667,0.679837,4.20829,30.0523,-0.370244,39.6245,10.7702,1.98531,1.7157,10.6204,75.8427,-0.934382
grubhub-12-5.tsp ,4.14049,0.478374,0.336911,3.5161,32.8497,3.29244,44.614,9.2807,1.07225,0.755168,7.88116,73.6309,7.37984
grubhub-12-6.tsp ,3.89415,0.413984,0.432033,3.01756,22.0578,3.55271e-15,29.8155,13.0608,1.38848,1.44902,10.1208,73.9809,1.19156e-14
grubhub-12-7.tsp ,3.85659,0.670569,0.485203,2.31902,13.2498,2.10569,22.6868,16.9992,2.95576,2.1387,10.2219,58.4028,9.28156
grubhub-12-8.tsp ,3.17089,1.27772,0.792846,2.7678,20.8272,4.80089,33.6373,9.42672,3.79853,2.35704,8.22838,61.9168,14.2725
grubhub-12-9.tsp ,3.73805,1.01789,0.679837,3.46293,18.1354,4.06268,31.0968,12.0207,3.27328,2.1862,11.1359,58.3193,13.0646
grubhub-12-5.tsp ,3.19203,1.18699,0.712358,3.11268,26.11,4.9913,39.3054,8.12111,3.01992,1.81237,7.91923,66.4286,12.6988
grubhub-12-6.tsp ,3.07398,1.18358,0.918699,2.5478,18.7473,4.11772,30.5891,10.0493,3.86928,3.00335,8.32913,61.2876,13.4614
grubhub-12-7.tsp ,3.0574,1.22358,0.91187,1.99951,13.4376,2.83838,23.4683,13.0278,5.21375,3.88554,8.52006,57.2583,12.0945
grubhub-12-8.tsp ,2.13659,1.65854,1.27707,2.85707,11.7024,10.6423,30.2739,7.05752,5.47844,4.2184,9.43741,38.6549,35.1533
grubhub-12-9.tsp ,2.87301,1.67675,1.01138,3.07659,12.682,4.47049,25.7902,11.1399,6.5015,3.92158,11.9293,49.1736,17.3341
grubhub-12-5.tsp ,1.24439,2.59545,1.80325,2.21463,18.3469,3.80805,30.0127,4.14621,8.64783,6.0083,7.37899,61.1305,12.6881
grubhub-12-6.tsp ,1.79447,1.59317,1.32878,2.09073,5.34602,8.91309,21.0663,8.51823,7.56267,6.30762,9.92455,25.3771,42.3098
grubhub-12-7.tsp ,1.31171,2.29447,1.98081,1.46488,10.236,6.92902,24.2169,5.41649,9.47467,8.17946,6.04899,42.2681,28.6123
grubhub-12-8.tsp ,1.5052,2.52098,1.04488,1.78049,13.1064,10.8115,30.7695,4.89187,8.1931,3.39582,5.78653,42.5955,35.1372
grubhub-12-9.tsp ,1.49593,2.31171,1.64488,2.67366,2.14024,14.9774,25.2438,5.92595,9.15752,6.51596,10.5913,8.47829,59.3309
grubhub-12-5.tsp ,4.75528,0,0,3.28878,30.1818,1.90854,40.1344,11.8484,0,0,8.19442,75.2018,4.75536
grubhub-12-6.tsp ,3.62797,1.16813,1.21415,2.75512,31.8565,0,40.6219,8.93107,2.87562,2.9889,6.78236,78.4221,0
grubhub-12-7.tsp ,4.70081,0.565691,0.528618,2.76829,14.629,2.2482e-15,23.1924,20.2687,2.43912,2.27927,11.9362,63.0767,9.69369e-15
grubhub-12-8.tsp ,3.24553,0.909593,1.27902,2.51317,25.7707,2.55351e-15,33.718,9.62549,2.69765,3.79329,7.45349,76.4301,7.57313e-15
grubhub-12-9.tsp ,4.26764,0.786667,0.679837,4.20829,28.7326,-0.370244,38.3048,11.1413,2.0537,1.77481,10.9863,75.0105,-0.966573
grubhub-12-5.tsp ,4.14049,0.478374,0.336911,3.5161,29.0795,-5.55112e-15,37.5514,11.0262,1.27392,0.897199,9.36343,77.4393,-1.47827e-14
grubhub-12-6.tsp ,2.68,1.58211,1.64618,2.27561,22.7338,3.55271e-15,30.9177,8.66817,5.11717,5.32439,7.36021,73.5301,1.14909e-14
grubhub-12-7.tsp ,3.85659,0.670569,0.485203,2.31902,13.3374,2.4787,23.1475,16.6609,2.89694,2.09614,10.0185,57.6192,10.7083
grubhub-12-8.tsp ,3.17089,1.27772,0.792846,2.7678,6.9652,4.80089,19.7754,16.0346,6.46119,4.00926,13.9962,35.2216,24.2771
grubhub-12-9.tsp ,3.73805,1.01789,0.679837,3.46293,27.3759,1.21268,37.4873,9.9715,2.71528,1.81351,9.2376,73.0272,3.23492
grubhub-12-5.tsp ,3.19203,1.18699,0.712358,3.11268,25.292,3.29927,36.7953,8.67511,3.22593,1.936,8.45946,68.7369,8.96655
grubhub-12-6.tsp ,2.68,1.43138,1.31268,2.27561,12.2361,4.11772,24.0535,11.1418,5.95083,5.45735,9.46062,50.8703,17.119
grubhub-12-7.tsp ,3.0574,1.22358,0.91187,1.99951,13.5404,1.87309,22.6058,13.5248,5.41266,4.03378,8.84511,59.8978,8.28586
grubhub-12-8.tsp ,2.13659,1.65854,1.27707,2.85707,15.6443,4.80089,28.3745,7.52996,5.84517,4.50078,10.0692,55.1352,16.9198
grubhub-12-9.tsp ,2.87301,1.67675,1.01138,3.07659,10.9748,6.17764,25.7902,11.1399,6.5015,3.92158,11.9293,42.5542,23.9535
grubhub-12-5.tsp ,1.24439,2.59545,1.80325,2.21463,20.2568,9.41341,37.528,3.3159,6.91603,4.80509,5.90129,53.978,25.0837
grubhub-12-6.tsp ,0.495935,2.68862,2.62732,1.62829,12.2922,4.15862,23.891,2.07583,11.2537,10.9971,6.81551,51.4512,17.4066
grubhub-12-7.tsp ,1.31171,2.29447,1.98081,1.46488,15.051,1.48268,23.5855,5.56149,9.7283,8.39843,6.21092,63.8145,6.28641
grubhub-12-8.tsp ,1.09659,2.73366,1.4535,1.45024,5.83748,10.8115,23.383,4.68967,11.6908,6.21603,6.20213,24.9646,46.2368
grubhub-12-9.tsp ,1.49593,2.31171,1.64488,2.67366,3.5935,13.6417,25.3614,5.89848,9.11507,6.48576,10.5422,14.1692,53.7893
grubhub-12-5.tsp ,4.75528,0,0,3.28878,12.9874,3.29927,24.3307,19.5444,0,0,13.517,53.3786,13.5601
grubhub-12-6.tsp ,4.84211,0,0,3.49707,31.9559,0,40.2951,12.0166,0,0,8.67865,79.3047,0
grubhub-12-7.tsp ,4.70081,0.565691,0.528618,2.76829,15.6608,0,24.2242,19.4054,2.33523,2.18219,11.4278,64.6494,0
grubhub-12-8.tsp ,4.1452,0.485691,0.37935,3.03805,18.7066,1.52415,28.279,14.6582,1.7175,1.34145,10.7431,66.15,5.38967
grubhub-12-9.tsp ,4.26764,0.786667,0.679837,4.20829,30.0523,-0.370244,39.6245,10.7702,1.98531,1.7157,10.6204,75.8427,-0.934382
grubhub-12-5.tsp ,4.14049,0.478374,0.336911,3.5161,32.8497,3.29244,44.614,9.2807,1.07225,0.755168,7.88116,73.6309,7.37984
grubhub-12-6.tsp ,3.89415,0.413984,0.432033,3.01756,21.9418,0.792033,30.4915,12.7712,1.3577,1.41689,9.89639,71.9602,2.59755
grubhub-12-7.tsp ,3.85659,0.670569,0.485203,2.31902,13.7636,1.87309,22.968,16.7911,2.91957,2.11251,10.0967,59.9249,8.1552
grubhub-12-8.tsp ,3.58439,1.35724,0.37935,2.66585,12.9192,4.80089,25.7069,13.9433,5.27965,1.47567,10.3702,50.2557,18.6755
grubhub-12-9.tsp ,3.73805,1.50504,0.679837,3.46293,25.7095,-2.9976e-15,35.0954,10.6511,4.28843,1.93711,9.86719,73.2561,-8.5413e-15
grubhub-12-5.tsp ,3.19203,1.18699,0.712358,3.11268,26.11,3.10764,37.4217,8.5299,3.17193,1.90359,8.31785,69.7723,8.30438
grubhub-12-6.tsp ,3.07398,1.18358,0.918699,2.5478,12.2361,4.11772,24.0779,12.7668,4.91562,3.81553,10.5815,50.8188,17.1017
grubhub-12-7.tsp ,3.0574,1.22358,0.91187,1.99951,13.516,1.87309,22.5815,13.5394,5.4185,4.03814,8.85466,59.8545,8.29481
grubhub-12-8.tsp ,2.62081,1.75902,0.792846,2.61415,16.4995,10.6423,34.9286,7.50334,5.03605,2.2699,7.48425,47.2378,30.4686
grubhub-12-9.tsp ,2.87301,2.1639,1.01138,3.07659,21.5049,0.915691,31.5454,9.10752,6.85963,3.20611,9.75287,68.1711,2.90277
grubhub-12-5.tsp ,1.76228,2.51301,1.28537,2.21561,20.7656,10.326,38.8679,4.53402,6.46551,3.30701,5.70036,53.4261,26.567
grubhub-12-6.tsp ,1.2761,2.30911,1.84715,1.80976,4.54927,9.42797,21.2193,6.01384,10.8821,8.70505,8.5288,21.4392,44.431
grubhub-12-7.tsp ,1.31171,2.29447,1.98081,1.46488,7.63496,2.3987,17.0855,7.6773,13.4293,11.5935,8.57379,44.6867,14.0394
grubhub-12-8.tsp ,2.13659,3.30016,0.413496,1.89707,12.6115,2.58902,22.9478,9.31063,14.3812,1.8019,8.2669,54.9572,11.2822
grubhub-12-9.tsp ,1.1639,3.96455,1.97691,1.8478,5.34163,3.07683,17.3716,6.70002,22.822,11.3801,10.6369,30.7491,17.7118
grubhub-12-5.tsp ,4.75528,0,0,3.28878,7.27423,2.97236,18.2907,25.9984,0,0,17.9807,39.7702,16.2507
grubhub-12-6.tsp ,3.62797,1.16813,1.21415,2.75512,31.8565,0,40.6219,8.93107,2.87562,2.9889,6.78236,78.4221,0
grubhub-12-7.tsp ,4.70081,0.565691,0.528618,2.76829,14.629,2.2482e-15,23.1924,20.2687,2.43912,2.27927,11.9362,63.0767,9.69369e-15
grubhub-12-8.tsp ,3.24553,0.909593,1.27902,2.51317,25.7707,2.55351e-15,33.718,9.62549,2.69765,3.79329,7.45349,76.4301,7.57313e-15
grubhub-12-9.tsp ,4.26764,0.786667,0.679837,4.20829,28.7326,-0.370244,38.3048,11.1413,2.0537,1.77481,10.9863,75.0105,-0.966573
grubhub-12-5.tsp ,4.14049,0.478374,0.336911,3.5161,29.0795,-5.55112e-15,37.5514,11.0262,1.27392,0.897199,9.36343,77.4393,-1.47827e-14
grubhub-12-6.tsp ,2.68,1.58211,1.64618,2.27561,22.7361,3.55271e-15,30.92,8.66753,5.1168,5.32399,7.35967,73.532,1.149e-14
grubhub-12-7.tsp ,3.85659,0.670569,0.485203,2.31902,14.9293,3.60822e-16,22.2606,17.3247,3.01235,2.17965,10.4176,67.0657,1.6209e-15
grubhub-12-8.tsp ,3.58439,1.35724,0.37935,2.66585,15.5053,4.80089,28.293,12.6688,4.79707,1.34079,9.42231,54.8025,16.9685
grubhub-12-9.tsp ,3.73805,1.50504,0.679837,3.46293,25.6304,2.21886,37.2351,10.039,4.04199,1.8258,9.30016,68.834,5.95906
grubhub-12-5.tsp ,3.19203,1.18699,0.712358,3.11268,26.11,3.10764,37.4217,8.5299,3.17193,1.90359,8.31785,69.7723,8.30438
grubhub-12-6.tsp ,2.68,1.43138,1.31268,2.27561,13.167,4.11772,24.9844,10.7267,5.72911,5.25401,9.10813,52.7009,16.4812
grubhub-12-7.tsp ,3.0574,1.22358,0.91187,1.99951,13.5404,1.87309,22.6058,13.5248,5.41266,4.03378,8.84511,59.8978,8.28586
grubhub-12-8.tsp ,2.62081,1.75902,0.792846,2.61415,21.3004,-3.01148e-15,29.0872,9.01018,6.04741,2.72575,8.98726,73.2294,-1.03533e-14
grubhub-12-9.tsp ,2.87301,2.1639,1.01138,3.07659,20.4796,4.36415,33.9686,8.45783,6.3703,2.9774,9.05714,60.2897,12.8476
grubhub-12-5.tsp ,1.76228,2.51301,1.28537,2.21561,25.8622,5.22943,38.8679,4.53402,6.46551,3.30701,5.70036,66.5387,13.4544
grubhub-12-6.tsp ,0.882114,2.55691,2.24114,1.53756,4.57707,9.40016,21.195,4.1619,12.0638,10.5739,7.25437,21.5951,44.3509
grubhub-12-7.tsp ,1.31171,2.29447,1.98081,1.46488,7.42675,2.6313,17.1099,7.66636,13.4102,11.577,8.56157,43.4061,15.3788
grubhub-12-8.tsp ,2.13659,3.30016,0.413496,1.89707,13.1064,9.36301,30.2167,7.07086,10.9216,1.36843,6.27822,43.3747,30.9862
grubhub-12-9.tsp ,1.1639,3.96455,1.97691,1.8478,11.3833,3.67528,24.0117,4.84723,16.5109,8.23311,7.69543,47.4071,15.3062
grubhub-13-0.tsp ,4.09382,0.331057,0.350081,4.37805,8.77902,7.93276,25.8648,15.8278,1.27995,1.3535,16.9267,33.942,30.6701
grubhub-13-1.tsp ,4.86797,0.827154,0.218374,4.67561,18.311,0.977724,29.8778,16.2929,2.76846,0.73089,15.6491,61.2862,3.27241
grubhub-13-2.tsp ,4.53772,0.580813,0.422276,4.09902,14.3942,1.98512,26.0192,17.4399,2.23225,1.62294,15.7539,55.3216,7.62945
grubhub-13-3.tsp ,4.55675,0.35252,0.370081,3.97171,18.4201,2.18065,29.8518,15.2646,1.1809,1.23973,13.3048,61.7051,7.30492
grubhub-13-4.tsp ,4.41675,0.675935,0.478862,3.10049,21.1655,1.58341,31.421,14.0567,2.15122,1.52402,9.86757,67.3611,5.03936
grubhub-13-0.tsp ,3.70472,0.331057,0.350081,3.60976,19.7585,0.0765041,27.8307,13.3116,1.18954,1.2579,12.9704,70.9956,0.274891
grubhub-13-1.tsp ,4.22,1.35724,0.523577,4.44,8.28504,2.6948,21.5207,19.6091,6.30667,2.43291,20.6313,38.4981,12.5219
grubhub-13-2.tsp ,3.60878,1.10943,0.928943,3.9,9.19041,2.0552,20.7928,17.3559,5.33566,4.46763,18.7565,44.2,9.88422
grubhub-13-3.tsp ,4.55675,0,0,3.7478,11.13,6.07528,25.5098,17.8627,0,0,14.6916,43.6302,23.8155
grubhub-13-4.tsp ,3.69756,1.37577,0.812846,2.82585,22.9921,0,31.7041,11.6627,4.33941,2.56385,8.9132,72.5208,0
grubhub-13-0.tsp ,1.95967,2.10081,1.36569,3.29317,18.5641,1.10537,28.3889,6.90297,7.40013,4.81066,11.6002,65.3924,3.89366
grubhub-13-1.tsp ,2.32846,2.28862,1.47398,3.57073,11.3839,1.74512,22.7908,10.2166,10.0418,6.46745,15.6674,49.9495,7.65713
grubhub-13-2.tsp ,2.51659,1.98927,1.24585,2.46585,5.12033,5.4126,18.7505,13.4214,10.6092,6.64438,13.1509,27.3077,28.8665
grubhub-13-3.tsp ,2.55171,1.57366,1.21171,3.27902,10.1068,3.23366,21.9566,11.6216,7.16714,5.51865,14.9341,46.031,14.7275
grubhub-13-4.tsp ,2.33577,2.32911,1.51301,2.22976,8.28138,10.2212,26.9102,8.67986,8.65509,5.62242,8.2859,30.7741,37.9826
grubhub-13-0.tsp ,1.95967,1.67073,1.06146,2.62488,7.29537,4.05797,18.6701,10.4963,8.94871,5.68537,14.0593,39.0752,21.7351
grubhub-13-1.tsp ,1.56374,2.3935,1.74764,2.6678,11.3839,0.963415,20.72,7.54701,11.5516,8.43457,12.8755,54.9416,4.64968
grubhub-13-2.tsp ,1.67642,2.75496,1.6213,2.11024,11.2534,4.3739,23.7902,7.04668,11.5802,6.81498,8.87021,47.3026,18.3853
grubhub-13-3.tsp ,1.59057,1.95447,1.72667,2.85073,8.88764,9.66805,26.6781,5.96207,7.32612,6.47222,10.6857,33.3143,36.2396
grubhub-13-4.tsp ,1.20146,2.83724,2.22504,2.03024,14.0803,7.70496,30.0793,3.99432,9.43253,7.39726,6.74965,46.8107,25.6155
grubhub-13-0.tsp ,4.09382,0.331057,0.350081,4.37805,2.73545,10.918,22.8064,17.9503,1.4516,1.53501,19.1966,11.9942,47.8723
grubhub-13-1.tsp ,4.31496,1.33154,0.771382,4.11122,17.6353,0.977724,29.1421,14.8066,4.56914,2.64697,14.1075,60.5148,3.35502
grubhub-13-2.tsp ,4.16228,0.797886,0.797724,3.8361,13.7176,3.68382,26.9954,15.4185,2.95564,2.95504,14.2102,50.8145,13.6461
grubhub-13-3.tsp ,4.55675,0.35252,0.370081,3.97171,25.9517,0.447805,35.6506,12.7817,0.988821,1.03808,11.1407,72.7947,1.25609
grubhub-13-4.tsp ,4.41675,0.675935,0.478862,3.10049,16.7805,1.58341,27.0359,16.3366,2.50014,1.7712,11.468,62.0673,5.8567
grubhub-13-0.tsp ,2.81919,1.11626,1.23561,3.39756,17.0702,2.63935,28.2781,9.9695,3.94743,4.36949,12.0148,60.3652,9.33354
grubhub-13-1.tsp ,4.22,1.35724,0.523577,4.44,13.3193,0.10374,23.9638,17.6099,5.66369,2.18487,18.5279,55.5807,0.432902
grubhub-13-2.tsp ,3.60878,1.10943,0.928943,3.9,7.3087,2.0552,18.9111,19.0829,5.86657,4.91217,20.6229,38.6478,10.8677
grubhub-13-3.tsp ,4.55675,0,0,3.7478,12.3452,5.78829,26.438,17.2356,0,0,14.1758,46.6948,21.8938
grubhub-13-4.tsp ,3.69756,1.37577,0.812846,2.82585,18.6071,0,27.3191,13.5347,5.03593,2.97537,10.3439,68.1101,0
grubhub-13-0.tsp ,1.02927,2.46325,2.2961,2.73171,16.1589,0.0765041,24.7558,4.15769,9.95021,9.275,11.0346,65.2734,0.309035
grubhub-13-1.tsp ,2.32846,1.99122,1.47398,3.22537,12.6823,6.46146,28.1628,8.26785,7.0704,5.2338,11.4526,45.0321,22.9433
grubhub-13-2.tsp ,2.16016,2.14341,1.60228,2.30976,8.2287,6.75228,23.1966,9.31242,9.24022,6.90738,9.95731,35.4738,29.1089
grubhub-13-3.tsp ,2.55171,1.57366,1.21171,3.27902,9.54805,7.06691,25.2311,10.1134,6.23699,4.80244,12.996,37.8424,28.0088
grubhub-13-4.tsp ,2.33577,2.32911,1.51301,2.22976,17.0442,4.2474,29.6993,7.86475,7.8423,5.09443,7.50778,57.3894,14.3014
grubhub-13-0.tsp ,1.02927,2.03317,1.99187,2.06341,9.0452,6.39846,22.5614,4.56208,9.01173,8.82867,9.14578,40.0915,28.3602
grubhub-13-1.tsp ,1.56374,2.3935,1.74764,2.6678,10.4101,2.03252,20.8153,7.51246,11.4987,8.39596,12.8166,50.0117,9.76456
grubhub-13-2.tsp ,1.32,2.90911,1.97772,1.95415,11.4893,4.13805,23.7883,5.54895,12.2291,8.31385,8.21474,48.298,17.3953
grubhub-13-3.tsp ,1.59057,1.95447,1.72667,2.85073,9.59504,5.69415,23.4116,6.79393,8.34829,7.37525,12.1766,40.9841,24.3219
grubhub-13-4.tsp ,1.20146,2.83724,2.22504,2.03024,15.4,8.47756,32.1715,3.73455,8.81908,6.91618,6.31068,47.8684,26.3511
grubhub-13-0.tsp ,4.09382,0.331057,0.350081,4.37805,10.8415,2.81195,22.8064,17.9503,1.4516,1.53501,19.1966,47.5369,12.3296
grubhub-13-1.tsp ,4.86797,0.827154,0.218374,4.67561,18.311,0.977724,29.8778,16.2929,2.76846,0.73089,15.6491,61.2862,3.27241
grubhub-13-2.tsp ,4.53772,0.580813,0.422276,4.09902,14.3942,1.98512,26.0192,17.4399,2.23225,1.62294,15.7539,55.3216,7.62945
grubhub-13-3.tsp ,4.55675,0.35252,0.370081,3.97171,18.4201,2.18065,29.8518,15.2646,1.1809,1.23973,13.3048,61.7051,7.30492
grubhub-13-4.tsp ,4.41675,0.675935,0.478862,3.10049,21.1655,1.58341,31.421,14.0567,2.15122,1.52402,9.86757,67.3611,5.03936
grubhub-13-0.tsp ,3.70472,0.331057,0.350081,3.60976,19.7585,0.0765041,27.8307,13.3116,1.18954,1.2579,12.9704,70.9956,0.274891
grubhub-13-1.tsp ,4.22,1.59528,0.523577,4.19073,12.8072,2.6948,26.0316,16.2111,6.12826,2.01131,16.0986,49.1988,10.352
grubhub-13-2.tsp ,4.0735,1.10699,0.464228,3.87122,7.84154,3.41528,20.7728,19.6098,5.32905,2.23479,18.636,37.7492,16.4412
grubhub-13-3.tsp ,4.07447,1.24797,0.482276,3.5278,14.8371,5.25748,29.4271,13.846,4.24088,1.63889,11.9883,50.4198,17.8661
grubhub-13-4.tsp ,2.81382,1.61431,1.69659,2.55268,15.9266,6.03756,30.6415,9.18303,5.26837,5.53688,8.33079,51.9771,19.7038
grubhub-13-0.tsp ,3.02114,1.58976,0.304228,2.73073,20.2333,0.0765041,27.9556,10.8069,5.68672,1.08825,9.7681,72.3764,0.273663
grubhub-13-1.tsp ,2.32846,2.49545,1.47398,3.22537,14.2483,5.76992,29.5415,7.88199,8.44727,4.98954,10.9181,48.2315,19.5316
grubhub-13-2.tsp ,2.05187,2.7735,1.71057,2.3039,6.53569,4.88715,20.2627,10.1263,13.6877,8.44197,11.3702,32.2548,24.119
grubhub-13-3.tsp ,3.28114,1.99886,0.482276,3.16293,8.43512,2.4322,19.7925,16.5777,10.0991,2.43666,15.9804,42.6177,12.2885
grubhub-13-4.tsp ,1.52033,2.44569,2.32846,1.92049,15.413,5.28667,28.9146,5.25798,8.45832,8.05286,6.64192,53.3052,18.2837
grubhub-13-0.tsp ,2.43024,2.30423,0.590894,1.99854,9.31057,6.32577,22.9602,10.5846,10.0357,2.57355,8.70434,40.5508,27.551
grubhub-13-1.tsp ,2.07626,2.88553,1.23512,2.79756,11.9073,0.804959,21.7067,9.56504,13.2932,5.69004,12.888,54.8554,3.70834
grubhub-13-2.tsp ,2.05187,3.01821,1.24585,2.17659,10.915,3.48837,22.8959,8.96175,13.1823,5.44139,9.50646,47.6722,15.2358
grubhub-13-3.tsp ,2.32,2.37967,0.997236,2.72927,8.43512,4.94276,21.8041,10.6402,10.9139,4.57362,12.5172,38.686,22.669
grubhub-13-4.tsp ,1.09805,2.91431,2.32846,1.72098,10.0464,5.44236,23.5506,4.66251,12.3747,9.88704,7.30758,42.6589,23.1092
grubhub-13-0.tsp ,4.09382,0.331057,0.350081,4.37805,7.87382,7.00366,24.0305,17.0359,1.37765,1.45682,18.2187,32.766,29.1449
grubhub-13-1.tsp ,4.31496,1.33154,0.771382,4.11122,17.6353,0.977724,29.1421,14.8066,4.56914,2.64697,14.1075,60.5148,3.35502
grubhub-13-2.tsp ,4.16228,0.797886,0.797724,3.8361,13.7176,3.68382,26.9954,15.4185,2.95564,2.95504,14.2102,50.8145,13.6461
grubhub-13-3.tsp ,4.55675,0.35252,0.370081,3.97171,25.9517,0.447805,35.6506,12.7817,0.988821,1.03808,11.1407,72.7947,1.25609
grubhub-13-4.tsp ,4.41675,0.675935,0.478862,3.10049,16.7805,1.58341,27.0359,16.3366,2.50014,1.7712,11.468,62.0673,5.8567
grubhub-13-0.tsp ,2.81919,1.11626,1.23561,3.39756,17.0702,2.63935,28.2781,9.9695,3.94743,4.36949,12.0148,60.3652,9.33354
grubhub-13-1.tsp ,4.22,1.59528,0.523577,4.19073,13.9602,1.60705e-14,24.4898,17.2316,6.51407,2.13794,17.1121,57.0042,6.5621e-14
grubhub-13-2.tsp ,4.0735,1.10699,0.464228,3.87122,7.97423,3.41528,20.9054,19.4853,5.29523,2.22061,18.5178,38.1443,16.3368
grubhub-13-3.tsp ,3.03398,1.70065,1.52276,2.97024,14.2593,4.00407,27.4911,11.0363,6.1862,5.53913,10.8044,51.869,14.565
grubhub-13-4.tsp ,2.81382,1.61431,1.69659,2.55268,20.4615,2.31081,31.4498,8.94704,5.13298,5.39459,8.1167,65.0611,7.34763
grubhub-13-0.tsp ,1.54472,2.47008,1.78065,2.4039,13.7732,2.71585,24.6884,6.25685,10.005,7.21251,9.73698,55.7881,11.0005
grubhub-13-1.tsp ,2.32846,2.49545,1.47398,3.22537,12.7107,5.36114,27.5951,8.43792,9.04307,5.34146,11.6882,46.0615,19.4278
grubhub-13-2.tsp ,1.69545,2.92764,2.06699,2.1478,5.12033,9.35642,23.3146,7.27203,12.5571,8.86564,9.21226,21.9619,40.1311
grubhub-13-3.tsp ,3.28114,1.99886,0.482276,3.16293,10.6063,2.4322,21.9637,14.9389,9.10074,2.19578,14.4007,48.2902,11.0737
grubhub-13-4.tsp ,1.11805,2.70862,2.73073,1.65756,11.5793,5.28667,25.081,4.45776,10.7995,10.8877,6.60884,46.1679,21.0784
grubhub-13-0.tsp ,1.54472,3.07821,1.47642,1.77659,11.1846,2.58724,21.6478,7.13567,14.2195,6.8202,8.20677,51.6664,11.9515
grubhub-13-5.tsp ,4.61675,0.602276,0.436911,5.46537,12.8145,3.53073,27.4665,16.8086,2.19277,1.5907,19.8983,46.6549,12.8547
grubhub-13-6.tsp ,4.45382,0.815447,0.44813,5.61561,27.5599,3.3352,42.2281,10.547,1.93105,1.06121,13.2983,65.2644,7.89806
grubhub-13-7.tsp ,4.8948,0.479837,0.305691,5.27463,25.8737,0.201545,37.0302,13.2184,1.2958,0.825518,14.2441,69.8719,0.544271
grubhub-13-8.tsp ,4.57528,0.672033,0.462764,3.71463,16.1293,0.262033,25.8161,17.7226,2.60315,1.79254,14.3888,62.4779,1.015
grubhub-13-5.tsp ,4.01854,1.0148,0.752358,4.81805,24.8249,1.33227e-15,35.4286,11.3426,2.86434,2.12359,13.5993,70.0701,3.76043e-15
