1A, 10
Instance,n,m,served,prof Customer,prof Parcel,costs,K,Sol Time,Sol Val,sol Stat,LB,UB,GAP
grubhub-13-1.tsp ,12,1,1,111.008,13.447,100.639,4,1.78,23.816,Optimal,0,5,100
grubhub-13-2.tsp ,12,1,1,108.055,13.0652,85.1184,5,0.56,36.002,Optimal,0,5,100
grubhub-13-3.tsp ,12,1,1,107.28,7.471,78.4116,4,0.34,36.3394,Optimal,0,5,100
grubhub-13-4.tsp ,12,1,1,106.55,10.3594,68.08,4,0.65,48.8298,Optimal,0,5,100
grubhub-13-0.tsp ,11,2,1,87.5556,8.5832,71.1804,5,7.19,24.9584,Optimal,0,5,100
grubhub-13-1.tsp ,11,2,2,103.652,22.1796,102.838,3,9.12,22.9944,Optimal,0,5,100
grubhub-13-2.tsp ,11,2,2,98.8416,24.5036,87.6024,5,7.11,35.7428,Optimal,0,5,100
grubhub-13-3.tsp ,11,2,2,99.2862,17.1332,83.7844,4,2.3,32.635,Optimal,0,5,100
grubhub-13-4.tsp ,11,2,2,98.2032,20.5362,72.3028,4,11,46.4366,Optimal,0,5,100
grubhub-13-0.tsp ,9,4,3,71.8188,27.5424,72.0544,4,112.44,27.3068,Optimal,0,5,100
grubhub-13-1.tsp ,9,4,4,82.968,48.3432,95.3212,3,512.09,35.99,Optimal,0,5,100
grubhub-13-2.tsp ,9,4,4,82.0332,45.0232,83.1864,4,279.75,43.87,Optimal,0,5,100
grubhub-13-3.tsp ,9,4,4,82.056,38.267,84.778,4,19.25,35.545,Optimal,0,5,100
grubhub-13-4.tsp ,9,4,4,84.051,37.188,69.7728,3,37.1,51.4662,Optimal,0,5,100
grubhub-13-0.tsp ,8,5,4,65.364,34.9636,68.5768,3,266.84,31.7508,Optimal,0,5,100
grubhub-13-1.tsp ,8,5,5,72.147,62.1222,91.4664,3,1898.01,42.8028,Optimal,0,5,100
grubhub-13-2.tsp ,8,5,5,71.8278,57.9058,82.2572,4,75,47.4764,Optimal,0,5,100
grubhub-13-3.tsp ,8,5,5,72.2838,50.5188,80.638,4,48.96,42.1646,Optimal,0,5,100
grubhub-13-4.tsp ,8,5,5,74.8374,48.6264,71.7048,3,310.87,51.759,Optimal,0,5,100
grubhub-13-0.tsp ,12,1,1,95.994,8.5832,85.6704,5,1.06,18.9068,Optimal,0,5,100
grubhub-13-1.tsp ,12,1,1,111.008,13.447,99.5072,4,1.14,24.9476,Optimal,0,5,100
grubhub-13-2.tsp ,12,1,1,108.055,13.0652,84.2536,5,0.61,36.8668,Optimal,0,5,100
grubhub-13-3.tsp ,12,1,1,107.28,7.471,78.4116,4,0.3,36.3394,Optimal,0,5,100
grubhub-13-4.tsp ,12,1,1,106.55,10.3594,68.08,4,0.57,48.8298,Optimal,0,5,100
grubhub-13-0.tsp ,11,2,2,87.5556,18.8928,78.844,5,1.42,27.6044,Optimal,0,5,100
grubhub-13-1.tsp ,11,2,2,103.652,22.1796,102.838,3,10.47,22.9944,Optimal,0,5,100
grubhub-13-2.tsp ,11,2,2,98.8416,24.5036,87.6024,5,7.38,35.7428,Optimal,0,5,100
grubhub-13-3.tsp ,11,2,2,99.2862,17.1332,81.8064,4,1.25,34.613,Optimal,0,5,100
grubhub-13-4.tsp ,11,2,2,98.2032,20.5362,72.3028,4,7.33,46.4366,Optimal,0,5,100
grubhub-13-0.tsp ,9,4,4,71.8188,37.852,79.35,4,120.35,30.3208,Optimal,0,5,100
grubhub-13-1.tsp ,9,4,4,82.968,48.3432,95.3212,3,607.88,35.99,Optimal,0,5,100
grubhub-13-2.tsp ,9,4,4,82.0332,45.0232,83.1496,4,422.14,43.9068,Optimal,0,5,100
grubhub-13-3.tsp ,9,4,4,82.056,38.267,84.778,4,36.24,35.545,Optimal,0,5,100
grubhub-13-4.tsp ,9,4,4,84.051,37.188,69.7728,3,115.78,51.4662,Optimal,0,5,100
grubhub-13-0.tsp ,8,5,5,65.364,45.2732,75.8448,3,112.68,34.7924,Optimal,0,5,100
grubhub-13-5.tsp ,12,1,1,110.244,16.9662,111.292,8,1.99,15.9178,Optimal,0,5,100
grubhub-13-6.tsp ,12,1,1,106.699,15.0406,118.146,5,0.7,3.5928,Optimal,0,5,100
grubhub-13-7.tsp ,12,1,1,113.675,7.9026,105.386,4,3.64,16.192,Optimal,0,5,100
grubhub-13-8.tsp ,12,1,1,109.879,7.8528,79.5892,5,0.88,38.1428,Optimal,0,5,100
grubhub-13-5.tsp ,11,2,2,104.291,23.657,103.721,7,8.61,24.227,Optimal,0,5,100
grubhub-13-6.tsp ,11,2,2,95.7636,28.9856,119.02,5,8.26,5.7288,Optimal,0,5,100
grubhub-13-7.tsp ,11,2,2,106.48,16.4028,96.4896,4,138.75,26.3928,Optimal,0,5,100
grubhub-13-8.tsp ,11,2,1,103.367,7.5042,73.9312,5,4.26,36.9404,Optimal,0,5,100
grubhub-13-5.tsp ,9,4,2,82.9566,30.7784,76.4704,5,22.14,37.2646,Optimal,0,5,100
grubhub-13-6.tsp ,9,4,3,76.8576,43.0302,105.625,5,3.61,14.2626,Optimal,0,5,100
grubhub-13-7.tsp ,9,4,4,88.6794,38.3666,92.2944,4,78.33,34.7516,Optimal,0,5,100
grubhub-13-8.tsp ,9,4,3,82.6488,33.7176,79.8468,4,38.68,36.5196,Optimal,0,5,100
grubhub-13-5.tsp ,8,5,3,70.1976,47.3794,78.9084,4,87.32,38.6686,Optimal,0,5,100
grubhub-13-6.tsp ,8,5,4,65.5806,57.4732,106.472,5,54,16.5822,Optimal,0,5,100
grubhub-13-7.tsp ,8,5,5,80.184,48.7592,101.412,3,1356.01,27.5316,Optimal,0,5,100
grubhub-13-8.tsp ,8,5,4,74.1534,44.1102,70.6376,4,11,47.626,Optimal,0,5,100
grubhub-13-5.tsp ,12,1,1,110.244,16.9662,110.299,8,0.9,16.9114,Optimal,0,5,100
grubhub-13-6.tsp ,12,1,1,106.699,15.0406,115.708,5,0.73,6.0308,Optimal,0,5,100
grubhub-13-7.tsp ,12,1,1,113.675,7.9026,105.386,4,5.09,16.192,Optimal,0,5,100
grubhub-13-8.tsp ,12,1,1,109.879,7.8528,79.5892,5,1.15,38.1428,Optimal,0,5,100
grubhub-13-5.tsp ,11,2,2,104.291,23.657,102.727,7,46.87,25.2206,Optimal,0,5,100
grubhub-13-6.tsp ,11,2,2,95.7636,28.9856,116.582,5,7.09,8.1668,Optimal,0,5,100
grubhub-13-7.tsp ,11,2,2,106.48,16.4028,96.4804,4,156.94,26.402,Optimal,0,5,100
grubhub-13-8.tsp ,11,2,1,103.367,7.5042,73.9312,5,5.22,36.9404,Optimal,0,5,100
grubhub-13-5.tsp ,9,4,2,82.9566,30.7784,76.4704,5,17.94,37.2646,Optimal,0,5,100
grubhub-13-6.tsp ,9,4,3,76.8576,43.0302,104.429,5,7.55,15.4586,Optimal,0,5,100
grubhub-13-7.tsp ,9,4,4,88.6794,38.3666,92.2944,4,41.27,34.7516,Optimal,0,5,100
grubhub-13-8.tsp ,9,4,3,82.6488,33.7176,79.8468,4,75.69,36.5196,Optimal,0,5,100
grubhub-13-5.tsp ,8,5,3,70.1976,47.3794,78.9084,4,99,38.6686,Optimal,0,5,100
grubhub-13-6.tsp ,8,5,4,65.5806,57.4732,106.472,5,62.99,16.5822,Optimal,0,5,100
grubhub-13-7.tsp ,8,5,4,80.184,41.2882,93.702,3,2323.34,27.7702,Optimal,0,5,100
grubhub-13-8.tsp ,8,5,4,74.1534,44.1102,70.6376,4,8.24,47.626,Optimal,0,5,100
grubhub-13-5.tsp ,12,1,1,110.244,16.9662,111.292,8,2.08,15.9178,Optimal,0,5,100
grubhub-13-6.tsp ,12,1,1,106.699,15.0406,118.146,5,0.72,3.5928,Optimal,0,5,100
grubhub-13-7.tsp ,12,1,1,113.675,7.9026,105.386,4,3.81,16.192,Optimal,0,5,100
grubhub-13-8.tsp ,12,1,1,109.879,7.8528,79.5892,5,0.92,38.1428,Optimal,0,5,100
grubhub-13-5.tsp ,11,2,2,104.291,23.657,103.721,7,10.39,24.227,Optimal,0,5,100
grubhub-13-6.tsp ,11,2,2,95.7636,28.9856,119.02,5,21.22,5.7288,Optimal,0,5,100
grubhub-13-7.tsp ,11,2,2,106.48,16.4028,96.4896,4,39.17,26.3928,Optimal,0,5,100
grubhub-13-8.tsp ,11,2,2,103.367,15.357,80.8588,5,8,37.8656,Optimal,0,5,100
grubhub-13-5.tsp ,9,4,3,82.9566,37.4692,80.638,5,31.24,39.7878,Optimal,0,5,100
grubhub-13-6.tsp ,9,4,4,76.8576,52.5596,101.577,5,67.66,27.84,Optimal,0,5,100
grubhub-13-7.tsp ,9,4,4,88.6794,38.3666,90.9052,4,420.74,36.1408,Optimal,0,5,100
grubhub-13-8.tsp ,9,4,4,82.6488,41.5704,87.6852,4,550.63,36.534,Optimal,0,5,100
grubhub-13-5.tsp ,8,5,4,70.1976,54.0702,83.076,4,241.35,41.1918,Optimal,0,5,100
grubhub-13-6.tsp ,8,5,5,65.5806,67.0026,99.9304,5,292.06,32.6528,Optimal,0,5,100
grubhub-13-7.tsp ,8,5,5,80.184,48.7592,92.0736,3,7198.84,36.8696,Feasible,0,5,100
grubhub-13-8.tsp ,8,5,5,74.1534,51.963,78.476,4,134.61,47.6404,Optimal,0,5,100
grubhub-13-5.tsp ,12,1,1,110.244,16.9662,110.299,8,0.9,16.9114,Optimal,0,5,100
grubhub-13-6.tsp ,12,1,1,106.699,15.0406,115.708,5,0.74,6.0308,Optimal,0,5,100
grubhub-13-7.tsp ,12,1,1,113.675,7.9026,105.386,4,5.11,16.192,Optimal,0,5,100
grubhub-13-8.tsp ,12,1,1,109.879,7.8528,79.5892,5,1.16,38.1428,Optimal,0,5,100
grubhub-13-5.tsp ,11,2,2,104.291,23.657,102.727,7,12.01,25.2206,Optimal,0,5,100
grubhub-13-6.tsp ,11,2,2,95.7636,28.9856,116.582,5,18.25,8.1668,Optimal,0,5,100
grubhub-13-7.tsp ,11,2,2,106.48,16.4028,96.4804,4,19.04,26.402,Optimal,0,5,100
grubhub-13-8.tsp ,11,2,2,103.367,15.357,80.8588,5,6.7,37.8656,Optimal,0,5,100
grubhub-13-5.tsp ,9,4,3,82.9566,37.4692,80.638,5,23.76,39.7878,Optimal,0,5,100
grubhub-13-6.tsp ,9,4,4,76.8576,52.5596,100.381,5,77.24,29.036,Optimal,0,5,100
grubhub-13-7.tsp ,9,4,4,88.6794,38.3666,90.3808,4,620.69,36.6652,Optimal,0,5,100
grubhub-13-8.tsp ,9,4,4,82.6488,41.5704,87.6852,4,393.16,36.534,Optimal,0,5,100
grubhub-13-5.tsp ,8,5,4,70.1976,54.0702,83.076,4,293.81,41.1918,Optimal,0,5,100
grubhub-14-0.tsp ,13,1,1,114.67,10.3262,84.8976,7,0.73,40.0982,Optimal,0,5,100
grubhub-14-0.tsp ,11,3,3,92.8452,38.1498,83.3244,6,58.16,47.6706,Optimal,0,5,100
grubhub-14-0.tsp ,10,4,3,88.431,38.1498,81.3648,6,9.59,45.216,Optimal,0,5,100
grubhub-14-0.tsp ,8,6,4,66.4698,55.8464,78.4576,5,17.71,43.8586,Optimal,0,5,100
grubhub-14-0.tsp ,13,1,1,114.67,10.3262,84.8976,7,0.77,40.0982,Optimal,0,5,100
grubhub-14-0.tsp ,11,3,3,92.8452,38.1498,82.9748,6,15.2,48.0202,Optimal,0,5,100
grubhub-14-0.tsp ,10,4,3,88.431,38.1498,81.3648,6,3.33,45.216,Optimal,0,5,100
grubhub-14-0.tsp ,8,6,4,66.4698,55.8464,78.4576,5,20.37,43.8586,Optimal,0,5,100
grubhub-14-0.tsp ,13,1,1,114.67,10.3262,84.8976,7,0.86,40.0982,Optimal,0,5,100
grubhub-14-0.tsp ,11,3,3,92.8452,38.1498,83.3244,6,33.06,47.6706,Optimal,0,5,100
grubhub-14-0.tsp ,10,4,4,88.431,42.5996,84.226,6,148.72,46.8046,Optimal,0,5,100
grubhub-14-0.tsp ,8,6,6,66.4698,70.6224,83.9592,5,454.91,53.133,Optimal,0,5,100
grubhub-14-0.tsp ,13,1,1,114.67,10.3262,84.8976,7,0.77,40.0982,Optimal,0,5,100
grubhub-14-0.tsp ,11,3,3,92.8452,38.1498,82.9748,6,32.08,48.0202,Optimal,0,5,100
grubhub-14-0.tsp ,10,4,4,88.431,42.5996,84.226,6,64.39,46.8046,Optimal,0,5,100
grubhub-14-0.tsp ,8,6,6,66.4698,70.6224,83.9592,5,319.55,53.133,Optimal,0,5,100
grubhub-14-2.tsp ,13,1,0,123.915,0,107.861,7,3.52,16.0542,Optimal,0,5,100
grubhub-14-3.tsp ,13,1,1,125.796,10.791,95.956,6,0.98,40.631,Optimal,0,5,100
grubhub-14-2.tsp ,11,3,2,108.794,18.0628,100.234,7,10.63,26.6226,Optimal,0,5,100
grubhub-14-3.tsp ,11,3,3,103.937,38.6644,100.832,6,13.7,41.7698,Optimal,0,5,100
grubhub-14-2.tsp ,10,4,2,102.088,18.0628,97.98,7,30.41,22.171,Optimal,0,5,100
grubhub-14-3.tsp ,10,4,3,96.8328,38.6644,95.7444,5,36.28,39.7528,Optimal,0,5,100
grubhub-14-2.tsp ,8,6,3,89.3382,25.4342,90.0772,6,3.5,24.6952,Optimal,0,5,100
grubhub-14-3.tsp ,8,6,3,81.2784,40.8888,89.9392,5,17.19,32.228,Optimal,0,5,100
grubhub-14-2.tsp ,13,1,0,123.915,0,107.861,7,3.84,16.0542,Optimal,0,5,100
grubhub-14-3.tsp ,13,1,1,125.796,10.791,95.2476,6,1.29,41.3394,Optimal,0,5,100
grubhub-14-2.tsp ,11,3,2,108.794,18.0628,100.234,7,8.82,26.6226,Optimal,0,5,100
grubhub-14-3.tsp ,11,3,3,103.937,38.6644,100.124,6,16.84,42.4782,Optimal,0,5,100
grubhub-14-2.tsp ,10,4,2,102.088,18.0628,97.98,7,31.4,22.171,Optimal,0,5,100
grubhub-14-3.tsp ,10,4,3,96.8328,38.6644,95.036,5,23.6,40.4612,Optimal,0,5,100
grubhub-14-2.tsp ,8,6,3,89.3382,25.4342,90.0772,6,3.17,24.6952,Optimal,0,5,100
grubhub-14-3.tsp ,8,6,4,81.2784,51.6798,98.6148,5,11.59,34.3434,Optimal,0,5,100
grubhub-14-2.tsp ,13,1,0,123.915,0,107.861,7,3.53,16.0542,Optimal,0,5,100
grubhub-14-3.tsp ,13,1,1,125.796,10.791,95.956,6,0.98,40.631,Optimal,0,5,100
grubhub-14-2.tsp ,11,3,2,108.794,18.0628,100.114,7,17.06,26.7422,Optimal,0,5,100
grubhub-14-3.tsp ,11,3,3,103.937,38.6644,100.446,6,153.43,42.1562,Optimal,0,5,100
grubhub-14-2.tsp ,10,4,2,102.088,18.0628,97.8604,7,84,22.2906,Optimal,0,5,100
grubhub-14-3.tsp ,10,4,4,96.8328,47.0318,100.179,5,174.31,43.6858,Optimal,0,5,100
grubhub-14-2.tsp ,8,6,4,89.3382,32.6728,92.5796,6,752.25,29.4314,Optimal,0,5,100
grubhub-14-3.tsp ,8,6,5,81.2784,60.0472,95.7076,5,360.16,45.618,Optimal,0,5,100
grubhub-14-2.tsp ,13,1,0,123.915,0,107.861,7,3.67,16.0542,Optimal,0,5,100
grubhub-14-3.tsp ,13,1,1,125.796,10.791,95.2476,6,1.24,41.3394,Optimal,0,5,100
grubhub-14-2.tsp ,11,3,2,108.794,18.0628,100.114,7,1772.35,26.7422,Optimal,0,5,100
grubhub-14-3.tsp ,11,3,3,103.937,38.6644,100.124,6,107.41,42.4782,Optimal,0,5,100
grubhub-14-4.tsp ,13,1,0,127.335,0,95.3396,5,1.46,31.9954,Optimal,0,5,100
grubhub-14-5.tsp ,13,1,0,122.935,0,66.8104,6,0.4,56.1242,Optimal,0,5,100
grubhub-14-4.tsp ,11,3,2,104.975,28.6038,94.3184,4,269.58,39.2602,Optimal,0,5,100
grubhub-14-5.tsp ,11,3,2,99.2292,30.5626,79.1476,5,10.51,50.6442,Optimal,0,5,100
grubhub-14-4.tsp ,10,4,3,94.2678,42.2168,78.4944,4,15.08,57.9902,Optimal,0,5,100
grubhub-14-5.tsp ,10,4,3,87.633,45.4704,82.9104,4,114.38,50.193,Optimal,0,5,100
grubhub-14-4.tsp ,8,6,5,76.4676,64.1806,80.73,3,59.45,59.9182,Optimal,0,5,100
grubhub-14-5.tsp ,8,6,4,69.3882,62.2208,86.986,4,438.45,44.623,Optimal,0,5,100
grubhub-14-4.tsp ,13,1,0,127.335,0,95.3396,5,1.19,31.9954,Optimal,0,5,100
grubhub-14-5.tsp ,13,1,0,122.935,0,66.8104,6,0.37,56.1242,Optimal,0,5,100
grubhub-14-4.tsp ,11,3,3,104.975,37.8178,101.568,4,197.22,41.2246,Optimal,0,5,100
grubhub-14-5.tsp ,11,3,2,99.2292,30.5626,79.1476,5,12.38,50.6442,Optimal,0,5,100
grubhub-14-4.tsp ,10,4,4,94.2678,51.4308,86.2592,4,29.63,59.4394,Optimal,0,5,100
grubhub-14-5.tsp ,10,4,3,87.633,45.4704,82.9104,4,162.01,50.193,Optimal,0,5,100
grubhub-14-4.tsp ,8,6,5,76.4676,64.1806,79.4328,3,80.72,61.2154,Optimal,0,5,100
grubhub-14-5.tsp ,8,6,4,69.3882,62.2208,86.8848,4,397.99,44.7242,Optimal,0,5,100
grubhub-14-4.tsp ,13,1,0,127.335,0,95.3396,5,1.46,31.9954,Optimal,0,5,100
grubhub-14-5.tsp ,13,1,0,122.935,0,66.8104,6,0.4,56.1242,Optimal,0,5,100
grubhub-14-4.tsp ,11,3,2,104.975,28.6038,94.3184,4,1002.15,39.2602,Optimal,0,5,100
grubhub-14-5.tsp ,11,3,3,99.2292,35.029,81.0244,5,25.09,53.2338,Optimal,0,5,100
grubhub-14-4.tsp ,10,4,3,94.2678,42.2168,78.4944,4,190.45,57.9902,Optimal,0,5,100
grubhub-14-5.tsp ,10,4,4,87.633,49.9368,84.7872,4,132.33,52.7826,Optimal,0,5,100
grubhub-14-4.tsp ,8,6,6,76.4676,73.3946,86.342,3,591.69,63.5202,Optimal,0,5,100
grubhub-14-5.tsp ,8,6,5,69.3882,66.6872,85.284,4,1434.86,50.7914,Optimal,0,5,100
grubhub-14-4.tsp ,13,1,0,127.335,0,95.3396,5,1.18,31.9954,Optimal,0,5,100
grubhub-14-5.tsp ,13,1,0,122.935,0,66.8104,6,0.38,56.1242,Optimal,0,5,100
grubhub-14-4.tsp ,11,3,3,104.975,37.8178,101.568,4,406.99,41.2246,Optimal,0,5,100
grubhub-14-5.tsp ,11,3,2,99.2292,30.5626,75.2284,5,32.81,54.5634,Optimal,0,5,100
grubhub-14-4.tsp ,10,4,4,94.2678,51.4308,86.2592,4,97.62,59.4394,Optimal,0,5,100
grubhub-14-5.tsp ,10,4,3,87.633,45.4704,78.9912,4,114.28,54.1122,Optimal,0,5,100
grubhub-14-4.tsp ,8,6,6,76.4676,73.3946,86.342,3,1223.45,63.5202,Optimal,0,5,100
grubhub-14-5.tsp ,8,6,5,69.3882,66.6872,85.284,4,1385.44,50.7914,Optimal,0,5,100
grubhub-14-6.tsp ,13,1,1,131.804,10.3594,95.6156,6,0.83,46.5476,Optimal,0,5,100
grubhub-14-7.tsp ,13,1,1,101.491,12.8494,84.226,5,4.94,30.1146,Optimal,0,5,100
grubhub-14-6.tsp ,11,3,3,111.484,35.9918,105.027,5,59.88,42.4488,Optimal,0,5,100
grubhub-14-7.tsp ,11,3,1,86.7462,12.8494,65.826,5,29.18,33.7696,Optimal,0,5,100
grubhub-14-6.tsp ,10,4,3,100.994,35.9918,92.4968,4,503.85,44.4888,Optimal,0,5,100
grubhub-14-7.tsp ,10,4,1,82.4118,12.8494,59.4136,5,39.21,35.8476,Optimal,0,5,100
grubhub-14-6.tsp ,8,6,5,82.3728,62.089,100.85,3,3650.04,43.6114,Optimal,0,5,100
grubhub-14-7.tsp ,8,6,3,65.1132,34.0828,64.3632,4,252.5,34.8328,Optimal,0,5,100
grubhub-14-6.tsp ,13,1,1,131.804,10.3594,95.6156,6,1.22,46.5476,Optimal,0,5,100
grubhub-14-7.tsp ,13,1,1,101.491,12.8494,83.7108,5,1.72,30.6298,Optimal,0,5,100
grubhub-14-6.tsp ,11,3,3,111.484,35.9918,105.027,5,618.21,42.4488,Optimal,0,5,100
grubhub-14-7.tsp ,11,3,1,86.7462,12.8494,65.826,5,29.04,33.7696,Optimal,0,5,100
grubhub-14-6.tsp ,10,4,4,100.994,49.2894,104.871,4,269.31,45.4124,Optimal,0,5,100
grubhub-14-7.tsp ,10,4,1,82.4118,12.8494,59.2296,5,187.41,36.0316,Optimal,0,5,100
grubhub-14-6.tsp ,8,6,5,82.3728,62.089,100.85,3,2846,43.6114,Optimal,0,5,100
grubhub-14-7.tsp ,8,6,3,65.1132,34.0828,64.3632,4,236.24,34.8328,Optimal,0,5,100
grubhub-14-6.tsp ,13,1,1,131.804,10.3594,95.6156,6,0.82,46.5476,Optimal,0,5,100
grubhub-14-7.tsp ,13,1,1,101.491,12.8494,84.226,5,4.92,30.1146,Optimal,0,5,100
grubhub-14-6.tsp ,11,3,3,111.484,35.9918,105.027,5,496.61,42.4488,Optimal,0,5,100
grubhub-14-7.tsp ,11,3,2,86.7462,19.8722,72.2752,5,96.69,34.3432,Optimal,0,5,100
grubhub-14-6.tsp ,10,4,3,100.994,35.9918,92.4968,4,2319.4,44.4888,Optimal,0,5,100
grubhub-14-7.tsp ,10,4,2,82.4118,19.8722,65.8628,5,98.22,36.4212,Optimal,0,5,100
grubhub-14-6.tsp ,8,6,6,82.3728,72.4484,100.068,3,7193.16,54.7528,Feasible,0,5,100
grubhub-14-7.tsp ,8,6,4,65.1132,41.1056,68.1352,4,415.97,38.0836,Optimal,0,5,100
grubhub-14-6.tsp ,13,1,1,131.804,10.3594,95.6156,6,1.2,46.5476,Optimal,0,5,100
grubhub-14-7.tsp ,13,1,1,101.491,12.8494,83.7108,5,1.73,30.6298,Optimal,0,5,100
grubhub-14-6.tsp ,11,3,3,111.484,35.9918,105.027,5,451.64,42.4488,Optimal,0,5,100
grubhub-14-7.tsp ,11,3,2,86.7462,19.8722,72.2752,5,45.61,34.3432,Optimal,0,5,100
grubhub-14-6.tsp ,10,4,4,100.994,49.2894,104.871,4,6135.78,45.4124,Optimal,0,5,100
grubhub-14-8.tsp ,13,1,0,124.736,0,88.5592,5,0.83,36.1766,Optimal,0,5,100
grubhub-14-8.tsp ,11,3,2,106.366,22.7938,92.8004,4,33.59,36.359,Optimal,0,5,100
grubhub-14-8.tsp ,10,4,2,95.1912,22.7938,82.7908,4,26.04,35.1942,Optimal,0,5,100
grubhub-14-8.tsp ,8,6,2,82.8972,22.7938,68.6872,3,92.46,37.0038,Optimal,0,5,100
grubhub-14-8.tsp ,13,1,0,124.736,0,88.5592,5,0.69,36.1766,Optimal,0,5,100
grubhub-14-8.tsp ,11,3,2,106.366,22.7938,92.8004,4,104.01,36.359,Optimal,0,5,100
grubhub-14-8.tsp ,10,4,2,95.1912,22.7938,82.6804,4,37.95,35.3046,Optimal,0,5,100
grubhub-14-8.tsp ,8,6,2,82.8972,22.7938,63.4524,3,67.32,42.2386,Optimal,0,5,100
grubhub-14-8.tsp ,13,1,0,124.736,0,88.5592,5,0.84,36.1766,Optimal,0,5,100
grubhub-14-8.tsp ,11,3,2,106.366,22.7938,92.8004,4,65.64,36.359,Optimal,0,5,100
grubhub-14-8.tsp ,10,4,2,95.1912,22.7938,82.7908,4,48.14,35.1942,Optimal,0,5,100
grubhub-14-8.tsp ,8,6,2,82.8972,22.7938,68.6872,3,537.11,37.0038,Optimal,0,5,100
grubhub-14-8.tsp ,13,1,0,124.736,0,88.5592,5,0.68,36.1766,Optimal,0,5,100
grubhub-14-8.tsp ,11,3,2,106.366,22.7938,92.8004,4,39.94,36.359,Optimal,0,5,100
grubhub-14-8.tsp ,10,4,2,95.1912,22.7938,82.6804,4,43.81,35.3046,Optimal,0,5,100
grubhub-14-8.tsp ,8,6,3,82.8972,28.1234,66.8564,3,107.01,44.1642,Optimal,0,5,100
grubhub-14-9.tsp ,13,1,1,123.79,8.7326,89.654,4,1.81,42.8682,Optimal,0,5,100
grubhub-14-9.tsp ,11,3,3,102.547,35.7096,100.584,3,65.1,37.6726,Optimal,0,5,100
grubhub-14-9.tsp ,10,4,3,96.297,35.7096,89.1572,3,232.84,42.8494,Optimal,0,5,100
grubhub-14-9.tsp ,8,6,3,75.51,41.4034,73.2228,3,1234.54,43.6906,Optimal,0,7,100
grubhub-14-9.tsp ,13,1,1,123.79,8.7326,89.5436,4,0.86,42.9786,Optimal,0,7,100
grubhub-14-9.tsp ,11,3,3,102.547,35.7096,100.087,3,81.95,38.1694,Optimal,0,7,100
grubhub-14-9.tsp ,10,4,3,96.297,35.7096,88.6604,3,98.35,43.3462,Optimal,0,7,100
grubhub-14-9.tsp ,8,6,3,75.51,41.4034,73.2228,3,1802.19,43.6906,Optimal,0,12,100
grubhub-14-9.tsp ,13,1,1,123.79,8.7326,89.654,4,1.84,42.8682,Optimal,0,12,100
grubhub-14-9.tsp ,11,3,3,102.547,35.7096,93.288,3,153.77,44.9682,Optimal,0,12,100
grubhub-14-9.tsp ,10,4,4,96.297,42.832,87.7772,3,1079.6,51.3518,Optimal,0,12,100
grubhub-14-9.tsp ,8,6,6,75.51,69.145,83.1404,3,7193.97,61.5146,Feasible,0,12,100
grubhub-14-9.tsp ,13,1,1,123.79,8.7326,89.5436,4,0.86,42.9786,Optimal,0,12,100
grubhub-14-9.tsp ,11,3,3,102.547,35.7096,91.54,3,301.29,46.7162,Optimal,0,12,100
grubhub-14-9.tsp ,10,4,4,96.297,42.832,85.9924,3,1997.07,53.1366,Optimal,0,12,100
grubhub-14-9.tsp ,8,6,6,75.51,69.145,83.1404,3,7191.65,61.5146,Feasible,0,12,100
grubhub-15-0.tsp ,14,1,1,133.482,18.8254,114.779,6,9.41,37.5282,Optimal,0,12,100
grubhub-15-0.tsp ,12,3,3,110.825,47.8608,117.815,6,522.22,40.871,Optimal,0,12,100
grubhub-15-0.tsp ,11,4,4,103.846,56.0456,108.726,6,443,51.1662,Optimal,0,12,100
grubhub-15-0.tsp ,9,6,4,85.704,58.3696,99.3232,5,2403.53,44.7504,Optimal,0,12,100
grubhub-15-0.tsp ,14,1,1,133.482,18.8254,114.779,6,1.59,37.5282,Optimal,0,12,100
grubhub-15-0.tsp ,12,3,3,110.825,47.8608,117.815,6,7198.12,40.871,Feasible,0,12,100
grubhub-15-0.tsp ,11,4,4,103.846,56.0456,108.726,6,7197.7,51.1662,Feasible,0,12,100
grubhub-15-0.tsp ,9,6,3,85.704,46.4664,84.4468,5,2280.93,47.7236,Optimal,0,12,100
grubhub-15-0.tsp ,14,1,1,133.482,18.8254,114.779,6,9.56,37.5282,Optimal,0,12,100
grubhub-15-0.tsp ,12,3,3,110.825,47.8608,117.088,6,958.49,41.5978,Optimal,0,12,100
grubhub-15-0.tsp ,11,4,4,103.846,56.0456,105.754,6,7198,54.1378,Feasible,0,12,100
grubhub-15-0.tsp ,9,6,4,85.704,56.0456,95.0452,5,7194.45,46.7044,Feasible,0,12,100
grubhub-15-0.tsp ,14,1,1,133.482,18.8254,114.779,6,1.6,37.5282,Optimal,0,12,100
grubhub-15-0.tsp ,12,3,3,110.825,47.8608,117.088,6,1095.25,41.5978,Optimal,0,12,100
grubhub-15-0.tsp ,11,4,4,103.846,56.0456,105.754,6,4797.02,54.1378,Optimal,0,12,100
grubhub-15-0.tsp ,14,1,1,133.482,18.8254,114.779,6,1.58,37.5282,Optimal,0,12,100
grubhub-15-0.tsp ,12,3,3,110.825,47.8608,117.088,6,1096.98,41.5978,Optimal,0,12,100
